0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.34
0.17, 0.20756218905472637
0.17, 0.34
0.17, 0.20751243781094528
0.17, 0.34
0.17, 0.20756218905472637
0.17, 0.20751243781094528
0.17, 0.20751243781094528
0.17, 0.20746268656716418
0.17, 0.34
0.17, 0.20746268656716418
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.36
0.18, 0.20507462686567166
0.18, 0.20502487562189053
0.18, 0.20497512437810944
0.18, 0.20502487562189053
0.18, 0.20512437810945275
0.18, 0.36
0.18, 0.20497512437810944
0.18, 0.20497512437810944
0.18, 0.20507462686567166
0.18, 0.20507462686567166
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
0.19, 0.38
